frame_id,time_sec,brand,class_id,confidence,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,share_of_screen
380,7.6,okx,7,0.7729796767234802,610.7651977539062,533.5888061523438,692.0087280273438,552.929443359375,81.2435302734375,19.34063720703125,1571.3016357421875,0.0007577650831080973
380,7.6,aramco,0,0.6685906052589417,1796.3953857421875,491.827880859375,1879.353515625,508.9637145996094,82.9581298828125,17.135833740234375,1421.5567626953125,0.0006855501560494304
380,7.6,okx,7,0.4072578549385071,395.0959777832031,664.7286987304688,465.30340576171875,733.2069091796875,70.20742797851562,68.47821044921875,4807.67919921875,0.0023185182362794876
385,7.7,oracle,8,0.8981472253799438,1641.791748046875,606.13916015625,1819.94580078125,665.4811401367188,178.154052734375,59.34197998046875,10572.0146484375,0.005098386667668819
385,7.7,okx,7,0.4128454327583313,566.4537963867188,527.6856689453125,691.16455078125,550.8865356445312,124.71075439453125,23.20086669921875,2893.397705078125,0.0013953499728813767
390,7.8,oracle,8,0.8957626223564148,1495.293212890625,697.6150512695312,1877.87939453125,791.0687255859375,382.586181640625,93.45367431640625,35754.0859375,0.017242519184947014
400,8.0,capp,3,0.5078977942466736,-0.9665393829345703,648.46240234375,294.78125,792.3426513671875,295.747802734375,143.8802490234375,42552.265625,0.02052096091210842
405,8.1,oracle,8,0.929869532585144,925.725341796875,434.1180419921875,1224.5283203125,484.98895263671875,298.802978515625,50.87091064453125,15200.3798828125,0.007330430205911398
405,8.1,oracle,8,0.7167694568634033,390.1864318847656,496.56256103515625,522.8500366210938,581.89208984375,132.66360473632812,85.32952880859375,11320.123046875,0.005459164269268513
410,8.2,oracle,8,0.9389389157295227,849.2188720703125,421.46221923828125,1085.3409423828125,454.87451171875,236.1220703125,33.41229248046875,7889.3798828125,0.003804677864536643
410,8.2,oracle,8,0.7887778282165527,590.6519775390625,473.79766845703125,660.7977905273438,522.8951416015625,70.14581298828125,49.09747314453125,3443.982177734375,0.0016608710866421461
415,8.3,oracle,8,0.8548314571380615,901.832275390625,422.8921203613281,1071.448974609375,446.9812927246094,169.61669921875,24.08917236328125,4085.92578125,0.0019704503938555717
415,8.3,oracle,8,0.5363654494285583,740.9588012695312,468.4014892578125,776.862060546875,505.43768310546875,35.90325927734375,37.03619384765625,1329.7200927734375,0.0006412616348825395
420,8.4,oracle,8,0.8249090909957886,939.4986572265625,427.79412841796875,1079.7806396484375,443.090576171875,140.281982421875,15.29644775390625,2145.81591796875,0.0010348263895139098
420,8.4,okx,7,0.5666807889938354,1402.624267578125,461.6031494140625,1437.5447998046875,480.93939208984375,34.9205322265625,19.33624267578125,675.2318725585938,0.0003256326599512249
425,8.5,oracle,8,0.828924834728241,946.9652099609375,432.0103759765625,1051.1734619140625,444.6630859375,104.208251953125,12.6527099609375,1318.516845703125,0.0006358587997965515
430,8.6,oracle,8,0.7935362458229065,942.5911254882812,440.209716796875,1036.2967529296875,451.11785888671875,93.70562744140625,10.90814208984375,1022.154296875,0.0004929370479658246
435,8.7,oracle,8,0.767835259437561,928.2114868164062,443.88800048828125,1019.4185180664062,457.1296691894531,91.20703125,13.241668701171875,1207.7332763671875,0.0005824330728501081
440,8.8,oracle,8,0.7288309335708618,913.4329833984375,448.0970153808594,998.6253051757812,457.7406311035156,85.19232177734375,9.64361572265625,821.56201171875,0.0003962008049711585
440,8.8,capp,3,0.44871756434440613,1270.6533203125,469.6148376464844,1354.079833984375,482.212646484375,83.426513671875,12.597808837890625,1050.9912109375,0.0005068437312729657
445,8.9,capp,3,0.6944642066955566,1215.24462890625,468.4400329589844,1295.673095703125,476.63238525390625,80.428466796875,8.192352294921875,658.8983154296875,0.0003177557373419404
445,8.9,oracle,8,0.6935946941375732,909.6416015625,445.2633056640625,990.3687133789062,454.27685546875,80.72711181640625,9.0135498046875,727.6378173828125,0.0003509055823087692
450,9.0,capp,3,0.6202828288078308,1178.901611328125,465.0279846191406,1265.1983642578125,473.3652648925781,86.2967529296875,8.3372802734375,719.480224609375,0.0003469715593382716
455,9.1,okx,7,0.7719338536262512,773.8714599609375,622.5223388671875,848.3471069335938,638.4591674804688,74.47564697265625,15.93682861328125,1186.9056396484375,0.000572388933505863
455,9.1,hp,4,0.53822922706604,1457.6400146484375,736.3857421875,1486.9556884765625,751.1563720703125,29.315673828125,14.7706298828125,433.0109558105469,0.00020882087119389325
455,9.1,aramco,0,0.4985027015209198,164.59054565429688,442.57568359375,238.0554656982422,455.27685546875,73.46492004394531,12.701171875,933.090576171875,0.0004499858187045902
460,9.2,okx,7,0.7039481401443481,799.6668701171875,620.3115844726562,873.762939453125,636.2366943359375,74.0960693359375,15.92510986328125,1179.988037109375,0.0005690528778359294
460,9.2,hp,4,0.657378077507019,1444.28369140625,728.6565551757812,1473.03125,743.9859619140625,28.74755859375,15.32940673828125,440.6830139160156,0.0002125207392964512
460,9.2,hp,4,0.4195139706134796,1559.9254150390625,724.3131713867188,1581.5601806640625,738.360107421875,21.634765625,14.04693603515625,303.90216064453125,0.00014655775157734752
465,9.3,okx,7,0.6691817045211792,841.18798828125,617.8211059570312,920.9445190429688,634.560546875,79.75653076171875,16.73944091796875,1335.0797119140625,0.0006438462878577411
465,9.3,hp,4,0.6626995801925659,1447.3511962890625,726.4056396484375,1472.01025390625,740.0332641601562,24.6590576171875,13.62762451171875,336.04437255859375,0.00016205843712668866
465,9.3,hp,4,0.5112179517745972,1561.2432861328125,721.1542358398438,1586.1192626953125,735.2374877929688,24.8759765625,14.083251953125,350.33465576171875,0.0001689499622443691
470,9.4,okx,7,0.7757828235626221,888.247314453125,619.1474609375,956.8511962890625,634.89013671875,68.6038818359375,15.74267578125,1080.0086669921875,0.0005208374932408333
470,9.4,hp,4,0.6579211354255676,1449.811279296875,726.3250732421875,1479.4095458984375,740.8329467773438,29.5982666015625,14.50787353515625,429.40789794921875,0.00020708328520413488
470,9.4,hp,4,0.5160358548164368,1564.050048828125,721.208984375,1589.53515625,735.1860961914062,25.485107421875,13.97711181640625,356.20819091796875,0.0001717824925435707
475,9.5,okx,7,0.7895690202713013,926.5195922851562,615.954345703125,995.4822998046875,630.802490234375,68.96270751953125,14.84814453125,1023.96826171875,0.0004938118509016931
475,9.5,hp,4,0.7397350668907166,1464.7900390625,723.6580200195312,1492.6363525390625,737.7625122070312,27.8463134765625,14.1044921875,392.75811767578125,0.00018940882000606507
475,9.5,hp,4,0.6610066294670105,1574.7015380859375,719.0870361328125,1597.7623291015625,733.1242065429688,23.060791015625,14.03717041015625,323.708251953125,0.0001561093085911125
480,9.6,okx,7,0.7683526277542114,966.46923828125,619.6835327148438,1036.818359375,633.2845458984375,70.34912109375,13.60101318359375,956.8193359375,0.00046142906649038196
480,9.6,hp,4,0.7091412544250488,1476.728271484375,724.6279296875,1501.8341064453125,737.7874145507812,25.1058349609375,13.15948486328125,330.3798522949219,0.00015932670794427395
480,9.6,hp,4,0.6488374471664429,1585.38623046875,719.3262939453125,1607.7376708984375,732.3934936523438,22.3514404296875,13.06719970703125,292.07073974609375,0.00014085201837588102
480,9.6,petronas,9,0.4482036530971527,343.8580017089844,436.674560546875,426.8321228027344,444.8446350097656,82.97412109375,8.170074462890625,677.9047241210938,0.0003269216394983232
485,9.7,hp,4,0.6836822628974915,1482.392822265625,724.1463623046875,1509.7333984375,737.017333984375,27.340576171875,12.8709716796875,351.8997802734375,0.00016970475553534925
485,9.7,okx,7,0.681693434715271,998.3450317382812,617.8524780273438,1062.0128173828125,629.6212768554688,63.66778564453125,11.768798828125,749.2933349609375,0.0003613490262068808
485,9.7,hp,4,0.6358568668365479,1590.4403076171875,720.6449584960938,1612.7928466796875,732.7275390625,22.3525390625,12.08258056640625,270.07635498046875,0.00013024515646975487
485,9.7,bwt,2,0.4105006456375122,1502.4295654296875,665.116455078125,1535.64404296875,671.1539916992188,33.2144775390625,6.03753662109375,200.53363037109375,9.670796134741977e-05
490,9.8,hp,4,0.7648417353630066,1501.576416015625,722.7278442382812,1526.9864501953125,735.06591796875,25.4100341796875,12.33807373046875,313.5108642578125,0.0001511915761511773
490,9.8,okx,7,0.7424708008766174,1029.3109130859375,620.5313110351562,1095.853271484375,632.8041381835938,66.5423583984375,12.2728271484375,816.662841796875,0.0003938381851185113
490,9.8,petronas,9,0.6392384767532349,271.2807312011719,396.03704833984375,346.8941955566406,402.35089111328125,75.61346435546875,6.3138427734375,477.4115295410156,0.00023023318499326706
490,9.8,petronas,9,0.545604407787323,343.30145263671875,500.85693359375,394.52191162109375,508.1483154296875,51.220458984375,7.2913818359375,373.4679260253906,0.00018010605708695948
490,9.8,okx,7,0.4346638023853302,454.4991455078125,539.3846435546875,501.32830810546875,548.9334716796875,46.82916259765625,9.548828125,447.16363525390625,0.00021564603957813233
490,9.8,hp,4,0.4095388948917389,1607.908203125,720.6192626953125,1628.126953125,730.5834350585938,20.21875,9.96417236328125,201.46310424804688,9.715620399219915e-05
495,9.9,hp,4,0.7064036130905151,1510.013671875,712.1846923828125,1537.66748046875,724.308837890625,27.65380859375,12.1241455078125,335.27880859375,0.00016168924048542976
495,9.9,okx,7,0.6498542428016663,1056.7037353515625,617.0575561523438,1117.7113037109375,628.2244262695312,61.007568359375,11.1668701171875,681.2636108398438,0.00032854147139005363
495,9.9,hp,4,0.45908764004707336,1613.13720703125,708.4837646484375,1636.7479248046875,719.5359497070312,23.6107177734375,11.05218505859375,260.95001220703125,0.00012584394426085055
500,10.0,okx,7,0.7419889569282532,1072.010498046875,611.8330078125,1135.8282470703125,623.3975219726562,63.8177490234375,11.56451416015625,738.021240234375,0.0003559130127541721
500,10.0,hp,4,0.5811980366706848,1514.9617919921875,702.8626098632812,1539.059814453125,714.8604736328125,24.0980224609375,11.99786376953125,289.1247863769531,0.00013943131489213556
505,10.1,okx,7,0.7071620225906372,1101.5787353515625,609.75048828125,1159.2025146484375,620.3984375,57.623779296875,10.64794921875,613.5750732421875,0.0002958984696306288
505,10.1,hp,4,0.5647421479225159,1523.211181640625,700.39208984375,1546.293212890625,711.5062255859375,23.08203125,11.1141357421875,256.5368347167969,0.0001237156830029562
505,10.1,petronas,9,0.5516728162765503,347.3629150390625,420.7705993652344,409.7100524902344,427.98248291015625,62.347137451171875,7.211883544921875,449.6402893066406,0.000216840417124331
510,10.2,okx,7,0.707337498664856,1119.0565185546875,610.419189453125,1173.0245361328125,620.4308471679688,53.968017578125,10.01165771484375,540.309326171875,0.000260565837379545
510,10.2,hp,4,0.5711573958396912,1520.0845947265625,698.9303588867188,1542.343994140625,710.02001953125,22.2593994140625,11.08966064453125,246.84918212890625,0.00011904378334293142
510,10.2,petronas,9,0.4889504611492157,163.135498046875,484.6252136230469,244.72621154785156,493.2311706542969,81.59071350097656,8.60595703125,702.1661987304688,0.000338621815899387
510,10.2,hp,4,0.44838082790374756,1616.8045654296875,695.2784423828125,1637.5980224609375,705.5007934570312,20.79345703125,10.22235107421875,212.55801391601562,0.00010250676132272929
515,10.3,okx,7,0.734280526638031,1126.946533203125,613.3334350585938,1179.8587646484375,622.3309936523438,52.9122314453125,8.99755859375,476.0809020996094,0.00022959148918744177
520,10.4,okx,7,0.7775536775588989,1140.02294921875,616.876708984375,1202.652099609375,627.743408203125,62.629150390625,10.86669921875,680.5721435546875,0.00032820802880451083
520,10.4,hp,4,0.43714746832847595,1506.7750244140625,703.0674438476562,1530.1685791015625,714.1348876953125,23.3935546875,11.06744384765625,258.9068603515625,0.00012485863408073783
525,10.5,okx,7,0.783831000328064,1137.5987548828125,619.7476806640625,1199.35595703125,630.8040161132812,61.7572021484375,11.05633544921875,682.808349609375,0.00032928644213825464
525,10.5,hp,4,0.58074551820755,1568.429931640625,703.430419921875,1589.234619140625,716.5540161132812,20.8046875,13.12359619140625,273.0323181152344,0.00013167067663744092
525,10.5,okx,7,0.4144063889980316,660.262939453125,526.4918823242188,698.3439331054688,534.0616455078125,38.08099365234375,7.56976318359375,288.26409912109375,0.00013901625061407685
530,10.6,okx,7,0.6132626533508301,703.3359985351562,522.8328247070312,740.9815673828125,529.696533203125,37.64556884765625,6.86370849609375,258.3882141113281,0.00012460851576179266
530,10.6,okx,7,0.524078905582428,1130.0491943359375,628.5940551757812,1175.8896484375,640.4246826171875,45.8404541015625,11.83062744140625,542.3213500976562,0.0002615361590869725
530,10.6,hp,4,0.44512316584587097,1451.085205078125,709.3281860351562,1478.12939453125,722.0675048828125,27.044189453125,12.73931884765625,344.5245666503906,0.00016614803462289274
535,10.7,okx,7,0.7155348658561707,1180.5303955078125,626.5782470703125,1226.329833984375,636.9322509765625,45.7994384765625,10.35400390625,474.2075500488281,0.00022868804808240384
540,10.8,okx,7,0.7544910907745361,1167.2142333984375,629.3125,1217.67236328125,639.97998046875,50.4581298828125,10.66748046875,538.2611083984375,0.0002595780824776739
545,10.9,okx,7,0.7166581153869629,1135.9952392578125,635.1592407226562,1195.0360107421875,646.3900146484375,59.040771484375,11.23077392578125,663.0735473632812,0.00031976925674825907
545,10.9,hp,4,0.49668556451797485,1357.790771484375,708.41064453125,1376.0296630859375,719.723388671875,18.2388916015625,11.312744140625,206.3319091796875,9.950419917004183e-05
550,11.0,okx,7,0.6712015867233276,1101.3406982421875,643.6925048828125,1176.833984375,658.8603515625,75.4932861328125,15.1678466796875,1145.070556640625,0.0005522138089872897
550,11.0,hp,4,0.623562753200531,1395.207763671875,717.124267578125,1415.712646484375,729.9816284179688,20.5048828125,12.85736083984375,263.638671875,0.00012714056356344372
555,11.1,okx,7,0.7892965078353882,1042.693359375,657.9929809570312,1128.917724609375,673.2537231445312,86.224365234375,15.2607421875,1315.8477783203125,0.000634571653790772
555,11.1,hp,4,0.45366033911705017,1338.9251708984375,734.9119873046875,1358.835693359375,746.4584350585938,19.9105224609375,11.54644775390625,229.89581298828125,0.00011086796439485624
560,11.2,okx,7,0.8058880567550659,977.255859375,692.3490600585938,1061.4853515625,711.4163208007812,84.2294921875,19.0672607421875,1606.025634765625,0.0007745108450762928
565,11.3,okx,7,0.7756808996200562,866.378662109375,730.393310546875,955.0332641601562,751.2266235351562,88.65460205078125,20.83331298828125,1846.9691162109375,0.0008907065493986011
565,11.3,okx,7,0.4668809473514557,1175.7352294921875,536.0036010742188,1208.1700439453125,543.3390502929688,32.434814453125,7.33544921875,237.92393493652344,0.00011473955237306654
570,11.4,okx,7,0.7119991183280945,692.9144287109375,771.6202392578125,767.9314575195312,793.9675903320312,75.01702880859375,22.34735107421875,1676.431884765625,0.0008084644796326756
570,11.4,okx,7,0.5771041512489319,1238.0408935546875,548.6268920898438,1276.4930419921875,557.484619140625,38.4521484375,8.85772705078125,340.5986328125,0.00016425474314019084
570,11.4,hp,4,0.4110320210456848,1271.2103271484375,656.7551879882812,1298.3819580078125,673.7758178710938,27.171630859375,17.0206298828125,462.478271484375,0.00022303157311398536
575,11.5,okx,7,0.6513597369194031,1242.571533203125,560.830810546875,1284.3038330078125,568.5394287109375,41.7322998046875,7.7086181640625,321.6983642578125,0.00015514003462158144
