frame_id,time_sec,brand,class_id,confidence,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,share_of_screen
18858,377.16,hp,4,0.5494556427001953,1096.7330322265625,518.5277099609375,1148.439697265625,550.6671142578125,51.7066650390625,32.139404296875,1661.8214111328125,0.0008014185004867613
18858,377.16,hp,4,0.40506911277770996,642.5143432617188,264.539306640625,667.818603515625,283.11297607421875,25.30426025390625,18.57366943359375,469.9929504394531,0.00022665555297862738
18864,377.28,hp,4,0.8389050364494324,1439.7266845703125,429.4073791503906,1488.7781982421875,474.089599609375,49.051513671875,44.682220458984375,2191.73046875,0.0010569688165560365
18864,377.28,hp,4,0.8303785920143127,1242.52978515625,650.434326171875,1297.1444091796875,687.7590942382812,54.6146240234375,37.32476806640625,2038.4781494140625,0.000983062433078885
18864,377.28,hp,4,0.8187909126281738,805.4971313476562,302.98895263671875,840.9613647460938,329.15728759765625,35.4642333984375,26.1683349609375,928.0399169921875,0.00044755011913366616
18864,377.28,hp,4,0.802529513835907,696.7380981445312,309.4662780761719,729.7352905273438,333.7991027832031,32.9971923828125,24.33282470703125,802.9149169921875,0.0003872081870213151
18864,377.28,hp,4,0.6431344151496887,1488.322509765625,629.7933959960938,1530.629638671875,665.9058837890625,42.30712890625,36.11248779296875,1527.815673828125,0.0007367938524112105
18864,377.28,hp,4,0.5320619940757751,911.347412109375,329.7179260253906,941.9306030273438,359.05804443359375,30.58319091796875,29.340118408203125,897.314453125,0.00043273266055621207
18870,377.4,okx,7,0.7032995820045471,1047.1273193359375,471.9638366699219,1088.3310546875,479.2923889160156,41.2037353515625,7.32855224609375,301.9637145996094,0.00014562293654307723
18870,377.4,hp,4,0.48516955971717834,1368.0177001953125,518.302734375,1383.78076171875,527.7807006835938,15.7630615234375,9.47796630859375,149.40176391601562,7.20494645065628e-05
18870,377.4,hp,4,0.45326146483421326,1402.675048828125,519.853271484375,1421.5552978515625,528.5001831054688,18.8802490234375,8.64691162109375,163.25584411621094,7.873063441365957e-05
18876,377.52,okx,7,0.6490043997764587,996.0709838867188,471.2294921875,1040.9334716796875,478.253173828125,44.86248779296875,7.023681640625,315.0998229980469,0.00015195786545518786
18876,377.52,hp,4,0.48743560910224915,1335.0968017578125,520.7505493164062,1355.18994140625,530.306640625,20.0931396484375,9.55609130859375,192.01187133789062,9.259831858798862e-05
18882,377.64,okx,7,0.6699821949005127,951.7693481445312,466.6265869140625,998.532470703125,474.9771728515625,46.76312255859375,8.3505859375,390.4994812011719,0.00018831958004739136
18882,377.64,hp,4,0.49320754408836365,1262.3272705078125,520.9083251953125,1282.1026611328125,529.9404907226562,19.775390625,9.03216552734375,178.61460876464844,8.613744284957647e-05
18888,377.76,okx,7,0.6318145394325256,921.2196044921875,465.4201965332031,967.0711669921875,472.5063781738281,45.8515625,7.086181640625,324.9125061035156,0.0001566900609759614
18888,377.76,hp,4,0.40415051579475403,1273.913330078125,444.8745422363281,1296.8350830078125,454.0025634765625,22.9217529296875,9.128021240234375,209.23025512695312,0.00010090193973155692
18894,377.88,okx,7,0.7144439220428467,901.703125,462.0605163574219,953.346435546875,472.2239990234375,51.643310546875,10.163482666015625,524.8759155273438,0.0002531230275053531
18894,377.88,hp,4,0.6434205174446106,1114.82763671875,523.3296508789062,1134.3148193359375,532.49462890625,19.4871826171875,9.16497802734375,178.59959411621094,8.613020327175036e-05
18900,378.0,okx,7,0.6827825903892517,881.1360473632812,448.54766845703125,933.1858520507812,461.5329895019531,52.0498046875,12.985321044921875,675.8834228515625,0.0003259468649048358
18906,378.12,okx,7,0.7787391543388367,777.2266235351562,425.87347412109375,834.935546875,439.7305908203125,57.70892333984375,13.85711669921875,799.6792602539062,0.0003856477851513773
18912,378.24,okx,7,0.8374415040016174,796.5671997070312,391.8692626953125,878.9549560546875,410.2985534667969,82.38775634765625,18.429290771484375,1518.347900390625,0.0007322279852814972
18918,378.36,okx,7,0.8396797180175781,881.79296875,387.28936767578125,972.0110473632812,406.5211486816406,90.21807861328125,19.231781005859375,1735.0543212890625,0.0008367353002540767
18924,378.48,okx,7,0.8409898281097412,1052.8896484375,409.8447265625,1153.4365234375,434.8096618652344,100.546875,24.964935302734375,2510.146240234375,0.0012105257483199239
18930,378.6,hp,4,0.7526941299438477,694.0422973632812,462.745361328125,728.6820678710938,481.7702941894531,34.6397705078125,19.024932861328125,659.019287109375,0.00031781409052200615
18930,378.6,okx,7,0.6619895696640015,1400.9212646484375,427.34027099609375,1544.2603759765625,457.8265075683594,143.339111328125,30.486236572265625,4369.8701171875,0.0021073834504932165
18930,378.6,hp,4,0.6140434145927429,858.6976318359375,462.98895263671875,886.7225341796875,480.28753662109375,28.02490234375,17.298583984375,484.7911376953125,0.00023379201593343168
18930,378.6,hp,4,0.43622642755508423,650.4258422851562,281.6415710449219,695.378662109375,298.5588073730469,44.95281982421875,16.917236328125,760.4774780273438,0.0003667426062747836
18936,378.72,hp,4,0.7319623231887817,754.3198852539062,468.8567810058594,788.4817504882812,488.78961181640625,34.161865234375,19.932830810546875,680.9426879882812,0.0003283867263235152
18936,378.72,hp,4,0.5925818681716919,633.1758422851562,265.4196472167969,664.96533203125,281.57275390625,31.78948974609375,16.153106689453125,513.4990234375,0.0002476364898029715
19224,384.48,bwt,2,0.5472703576087952,804.2095947265625,857.103515625,914.4508666992188,965.9957885742188,110.24127197265625,108.89227294921875,12004.4228515625,0.005789170041680336
19314,386.28,oracle,8,0.7953845262527466,1359.2066650390625,410.9880676269531,1517.802490234375,489.8094177246094,158.5958251953125,78.82135009765625,12500.7373046875,0.006028519012033939
19320,386.4,oracle,8,0.8806790709495544,1241.0509033203125,414.657958984375,1496.8011474609375,522.4115600585938,255.750244140625,107.75360107421875,27558.009765625,0.01328993495553732
19326,386.52,oracle,8,0.7315620183944702,1242.990478515625,417.0000305175781,1503.393310546875,516.85498046875,260.40283203125,99.85494995117188,26002.51171875,0.012539791874587536
19344,386.88,oracle,8,0.41177424788475037,1239.05078125,416.8511047363281,1516.07080078125,521.6146240234375,277.02001953125,104.76351928710938,29021.591796875,0.013995752669870853
19350,387.0,oracle,8,0.7947161197662354,1334.775634765625,414.14715576171875,1574.6070556640625,491.20159912109375,239.8314208984375,77.054443359375,18480.076171875,0.008912073448300362
19356,387.12,oracle,8,0.47392988204956055,1490.945068359375,408.7492370605469,1617.628173828125,483.8472595214844,126.68310546875,75.0980224609375,9513.650390625,0.004587987437844276
19386,387.72,oracle,8,0.5791746377944946,1134.627685546875,452.7679138183594,1365.3028564453125,542.118408203125,230.6751708984375,89.35049438476562,20610.94140625,0.009939690120518208
19392,387.84,oracle,8,0.719637930393219,1132.720947265625,448.7651672363281,1393.73876953125,547.1344604492188,261.017822265625,98.36929321289062,25676.138671875,0.012382397428154945
19398,387.96,oracle,8,0.8290156722068787,1191.4547119140625,460.1604309082031,1347.21240234375,538.94384765625,155.7576904296875,78.78341674804688,12271.123046875,0.0059177870862185955
19404,388.08,oracle,8,0.9077908992767334,817.0827026367188,487.257568359375,1129.0513916015625,578.8584594726562,311.96868896484375,91.60089111328125,28576.609375,0.01378115825355053
19422,388.44,oracle,8,0.9382073879241943,528.6597290039062,456.458984375,935.6920776367188,561.397216796875,407.0323486328125,104.938232421875,42713.25390625,0.020598597824573517
19428,388.56,oracle,8,0.7905194759368896,547.8524169921875,432.8581237792969,966.776611328125,552.9791259765625,418.9241943359375,120.12100219726562,50321.59375,0.02426774427294731
19434,388.68,oracle,8,0.8304972648620605,730.1005249023438,432.7273864746094,870.6292724609375,518.2674560546875,140.52874755859375,85.54006958007812,12020.8388671875,0.005797086749225855
19464,389.28,oracle,8,0.41726210713386536,1125.8116455078125,300.8541564941406,1476.2978515625,353.0908508300781,350.4862060546875,52.2366943359375,18308.240234375,0.008829205296933651
19584,391.68,okx,7,0.6684392690658569,1598.4996337890625,569.2688598632812,1642.7498779296875,578.1821899414062,44.250244140625,8.913330078125,394.4170227050781,0.00019020882609765977
19596,391.92,okx,7,0.5564643144607544,1754.8525390625,558.2435302734375,1826.8197021484375,571.2402954101562,71.9671630859375,12.99676513671875,935.34033203125,0.0004510707512963563
19620,392.4,okx,7,0.45262086391448975,771.3140258789062,516.978271484375,798.7196655273438,540.6036987304688,27.4056396484375,23.62542724609375,647.469970703125,0.00031224440317600965
19632,392.64,oracle,8,0.4169977605342865,917.1876220703125,476.7597351074219,971.0363159179688,484.5420227050781,53.84869384765625,7.78228759765625,419.0660095214844,0.00020209587819408625
19638,392.76,oracle,8,0.5084836483001709,943.3529663085938,488.40625,981.0470581054688,494.59783935546875,37.694091796875,6.19158935546875,233.38633728027344,0.00011255127901677042
19644,392.88,oracle,8,0.4603416919708252,955.5752563476562,493.3572998046875,1002.8421020507812,500.4179992675781,47.266845703125,7.060699462890625,333.73699951171875,0.00016094569582492113
19656,393.12,oracle,8,0.4615840017795563,1043.79931640625,503.7305908203125,1082.41748046875,509.71014404296875,38.6181640625,5.97955322265625,230.91937255859375,0.00011136157991131768
19722,394.44,petronas,9,0.4088238477706909,518.111083984375,645.5079956054688,565.2435302734375,655.1666870117188,47.1324462890625,9.65869140625,455.2377624511719,0.00021953981195110828
19728,394.56,petronas,9,0.5245116949081421,531.0321655273438,659.2964477539062,579.4066162109375,671.1104736328125,48.37445068359375,11.81402587890625,571.4970092773438,0.0002756062021944672
19734,394.68,petronas,9,0.43721717596054077,540.6029052734375,675.7739868164062,583.2008056640625,687.9127807617188,42.597900390625,12.1387939453125,517.087158203125,0.00024936688714660704
19740,394.8,petronas,9,0.41924434900283813,552.1249389648438,690.1158447265625,599.2816162109375,701.1082763671875,47.15667724609375,10.992431640625,518.3665771484375,0.0002499838883522898
19746,394.92,petronas,9,0.4933279752731323,562.381103515625,704.9755249023438,605.513671875,717.4214477539062,43.132568359375,12.4459228515625,536.8246459960938,0.0002588853531051427
19752,395.04,petronas,9,0.44123420119285583,570.96533203125,719.1417846679688,620.896484375,731.99658203125,49.93115234375,12.85479736328125,641.8548583984375,0.0003095364954788238
19764,395.28,petronas,9,0.5728329420089722,590.8609008789062,751.8995971679688,640.7340698242188,765.3230590820312,49.8731689453125,13.4234619140625,669.4705810546875,0.00032285426277667284
19782,395.64,petronas,9,0.5715989470481873,338.69415283203125,561.216064453125,390.2051086425781,581.7836303710938,51.510955810546875,20.56756591796875,1059.4549560546875,0.0005109254270792007
19800,396.0,petronas,9,0.4632453918457031,660.5576782226562,829.5574340820312,711.5147705078125,847.2962036132812,50.95709228515625,17.73876953125,903.9161376953125,0.0004359163576737046
19800,396.0,petronas,9,0.4326735734939575,363.9663391113281,492.75994873046875,404.8128967285156,530.62109375,40.8465576171875,37.86114501953125,1546.4974365234375,0.0007458031759597361
19800,396.0,petronas,9,0.4152497351169586,352.8050231933594,595.804443359375,407.408203125,621.9320678710938,54.603179931640625,26.12762451171875,1426.6513671875,0.0006880070432089269
19806,396.12,petronas,9,0.6099469661712646,368.9093933105469,495.9748840332031,413.13916015625,541.01513671875,44.229766845703125,45.040252685546875,1992.119873046875,0.0009607059764675796
19812,396.24,petronas,9,0.42644229531288147,693.1043701171875,854.7603149414062,742.595703125,871.1226196289062,49.4913330078125,16.3623046875,809.7922973632812,0.000390524830436334
19812,396.24,petronas,9,0.4212532341480255,378.5045166015625,505.8244934082031,421.8466796875,549.0975341796875,43.3421630859375,43.273040771484375,1875.5472412109375,0.0009044884354807436
19830,396.6,petronas,9,0.5150430798530579,739.446044921875,887.03759765625,794.611572265625,903.2243041992188,55.16552734375,16.18670654296875,892.9481811523438,0.00043062702752649784
19854,397.08,petronas,9,0.5543763041496277,400.5521240234375,822.8925170898438,432.8297119140625,852.7538452148438,32.277587890625,29.861328125,963.8516235351562,0.0004648204194381833
19854,397.08,petronas,9,0.40239304304122925,549.1127319335938,678.0278930664062,599.3683471679688,712.5277099609375,50.255615234375,34.49981689453125,1733.8095703125,0.0008361350046470761
19866,397.32,petronas,9,0.41701480746269226,460.8273620605469,606.1079711914062,510.43133544921875,652.2543334960938,49.603973388671875,46.1463623046875,2289.04296875,0.0011038980446755886
19878,397.56,petronas,9,0.5475462675094604,459.09002685546875,890.4752807617188,495.0222473144531,921.3712158203125,35.932220458984375,30.89593505859375,1110.1595458984375,0.0005353778833523393
19878,397.56,petronas,9,0.49357911944389343,491.5407409667969,754.3651123046875,546.673583984375,785.7035522460938,55.132843017578125,31.33843994140625,1727.77734375,0.0008332259603776038
19878,397.56,petronas,9,0.45157262682914734,482.427001953125,635.2670288085938,523.8052978515625,669.5531616210938,41.3782958984375,34.2861328125,1418.7017822265625,0.0006841733120381832
19884,397.68,petronas,9,0.4490070939064026,469.9402160644531,902.16943359375,509.3851623535156,935.5017700195312,39.4449462890625,33.33233642578125,1314.792236328125,0.0006340626277960837
19884,397.68,petronas,9,0.4071359932422638,356.9963684082031,878.1376953125,378.8498840332031,914.61865234375,21.853515625,36.48095703125,797.2371826171875,0.0003844700986519456
19896,397.92,petronas,9,0.5055525302886963,511.6054992675781,924.0880737304688,553.0415649414062,958.2611694335938,41.436065673828125,34.173095703125,1415.9986572265625,0.0006828697514720261
19896,397.92,petronas,9,0.41136717796325684,545.215087890625,781.564697265625,600.54345703125,814.3203735351562,55.328369140625,32.75567626953125,1812.318115234375,0.0008739960030652583
19902,398.04,petronas,9,0.51265949010849,523.452392578125,935.956787109375,549.45166015625,957.3038330078125,25.999267578125,21.3470458984375,555.007568359375,0.0002676541043911129
19902,398.04,petronas,9,0.4562927484512329,404.712158203125,912.2266235351562,427.7506408691406,946.8341674804688,23.038482666015625,34.6075439453125,797.3052978515625,0.0003845029277727008
19908,398.16,petronas,9,0.4184660017490387,557.5726928710938,672.274658203125,616.4540405273438,715.1094970703125,58.88134765625,42.8348388671875,2522.173095703125,0.0012163257924839854
19914,398.28,petronas,9,0.6818348169326782,571.683837890625,960.0869750976562,619.3255615234375,1000.4044189453125,47.6417236328125,40.31744384765625,1920.79248046875,0.0009263081010431051
19926,398.52,petronas,9,0.528041422367096,476.4205017089844,964.398681640625,500.0312194824219,1002.9028930664062,23.6107177734375,38.50421142578125,909.112060546875,0.000438422110164538
19926,398.52,petronas,9,0.4299718141555786,637.226318359375,833.4888916015625,698.5542602539062,869.7970581054688,61.32794189453125,36.30816650390625,2226.705078125,0.0010738354176282883
19932,398.64,petronas,9,0.542829692363739,491.18017578125,978.2826538085938,517.3387451171875,1019.47607421875,26.1585693359375,41.19342041015625,1077.5609130859375,0.0005196571000851691
19932,398.64,petronas,9,0.4880286753177643,631.4249267578125,1004.1604614257812,668.4988403320312,1040.9339599609375,37.07391357421875,36.77349853515625,1363.3375244140625,0.0006574737490154803
19932,398.64,petronas,9,0.4069218337535858,624.5520629882812,710.85205078125,675.663330078125,751.152099609375,51.11126708984375,40.300048828125,2059.78662109375,0.0009933384135365486
19938,398.76,petronas,9,0.6204374432563782,508.2325134277344,993.746826171875,535.759765625,1029.8172607421875,27.527252197265625,36.0704345703125,992.919921875,0.0004788386868312955
19938,398.76,petronas,9,0.585188090801239,673.7406005859375,857.0468139648438,736.3394165039062,895.586181640625,62.59881591796875,38.53936767578125,2412.518798828125,0.0011634445982053876
19938,398.76,petronas,9,0.5505693554878235,641.3365478515625,1019.7782592773438,706.2037353515625,1062.1392822265625,64.8671875,42.36102294921875,2747.84033203125,0.0013251544442027807
19944,398.88,petronas,9,0.5986924767494202,526.975341796875,1010.5593872070312,551.4105834960938,1051.3245849609375,24.43524169921875,40.76519775390625,996.1074829101562,0.0004803759220521897
19944,398.88,petronas,9,0.5590996146202087,690.02001953125,869.2692260742188,754.195068359375,908.3907470703125,64.175048828125,39.12152099609375,2510.62548828125,0.0012107568327337503
19950,399.0,petronas,9,0.7416998744010925,539.1054077148438,1025.9405517578125,569.1783447265625,1073.62255859375,30.07293701171875,47.6820068359375,1433.93798828125,0.0006915210396982729
19950,399.0,petronas,9,0.7171571850776672,706.6500854492188,883.2412719726562,773.1065673828125,922.2968139648438,66.45648193359375,39.0555419921875,2595.493896484375,0.0012516849674284458
19956,399.12,petronas,9,0.4950374662876129,725.596923828125,890.4432373046875,790.8944702148438,931.042236328125,65.29754638671875,40.5989990234375,2651.01513671875,0.0012784602586179972
19956,399.12,petronas,9,0.4824890196323395,557.2003784179688,1039.6192626953125,583.6593017578125,1074.886474609375,26.45892333984375,35.2672119140625,933.1324462890625,0.0004500060167629272
19962,399.24,petronas,9,0.6605514287948608,690.1593017578125,758.9223022460938,752.1392211914062,801.5084228515625,61.97991943359375,42.58612060546875,2639.484375,0.00127289944794029
19962,399.24,petronas,9,0.6138635873794556,739.06787109375,906.087646484375,800.3397827148438,944.9352416992188,61.27191162109375,38.84759521484375,2380.266357421875,0.0011478908127173781
19962,399.24,petronas,9,0.526531994342804,574.2460327148438,1054.715576171875,599.107421875,1079.9249267578125,24.86138916015625,25.2093505859375,626.739501953125,0.0003022470627911389
19968,399.36,petronas,9,0.7245198488235474,756.4189453125,915.9949340820312,819.8963623046875,956.7384033203125,63.4774169921875,40.74346923828125,2586.290283203125,0.001247246516868472
19974,399.48,petronas,9,0.7530888915061951,774.3306884765625,925.74462890625,841.4551391601562,967.7311401367188,67.12445068359375,41.98651123046875,2818.321533203125,0.0013591442257165909
19980,399.6,petronas,9,0.6509795784950256,795.3841552734375,942.5231323242188,855.3641357421875,986.25927734375,59.97998046875,43.73614501953125,2623.293212890625,0.0012650912394747138
19980,399.6,petronas,9,0.4886532127857208,946.7672729492188,907.611083984375,1016.7388916015625,946.9078369140625,69.97161865234375,39.2967529296875,2749.657470703125,0.0013260308187454939
19986,399.72,petronas,9,0.7719705104827881,817.2056274414062,955.0254516601562,887.723388671875,1001.35498046875,70.51776123046875,46.32952880859375,3267.0546875,0.0015755471540614963
19986,399.72,petronas,9,0.7174187302589417,971.9446411132812,923.4602661132812,1048.874755859375,962.3902587890625,76.93011474609375,38.92999267578125,2994.888916015625,0.001444294466637075
19992,399.84,petronas,9,0.769653856754303,998.0116577148438,939.0751342773438,1073.3284912109375,976.2764282226562,75.31683349609375,37.2012939453125,2801.883544921875,0.0013512170407921076
19992,399.84,petronas,9,0.6406993269920349,841.0240478515625,974.9268798828125,907.1946411132812,1019.009765625,66.17059326171875,44.0828857421875,2916.99072265625,0.0014067278243601322
19998,399.96,petronas,9,0.7735068798065186,1028.9815673828125,953.552001953125,1109.157958984375,993.9512329101562,80.1763916015625,40.39923095703125,3239.064453125,0.0015620487974956632
19998,399.96,petronas,9,0.6858362555503845,867.40771484375,991.1553344726562,935.8362426757812,1037.5892333984375,68.42852783203125,46.43389892578125,3177.4033203125,0.0015323125990107656
20004,400.08,petronas,9,0.786214292049408,1059.2137451171875,972.0735473632812,1140.2169189453125,1010.8545532226562,81.003173828125,38.781005859375,3141.384521484375,0.0015149423852562904
20004,400.08,petronas,9,0.6853424310684204,897.2985229492188,1010.2117919921875,967.12060546875,1056.5830078125,69.82208251953125,46.3712158203125,3237.73486328125,0.0015614075819030404
20010,400.2,petronas,9,0.8062538504600525,931.28955078125,1026.9376220703125,1007.98486328125,1076.6514892578125,76.6953125,49.7138671875,3812.820556640625,0.0018387445015832782
20010,400.2,petronas,9,0.7448008060455322,1098.6090087890625,987.6149291992188,1177.9884033203125,1029.6727294921875,79.37939453125,42.05780029296875,3338.522705078125,0.001610012841410935
20016,400.32,petronas,9,0.7342473864555359,1001.1260375976562,1048.9896240234375,1040.4849853515625,1077.647216796875,39.35894775390625,28.6575927734375,1127.9327392578125,0.0005439490196295083
20022,400.44,petronas,9,0.6223472356796265,1171.09423828125,1024.9158935546875,1257.406494140625,1068.496337890625,86.312255859375,43.5804443359375,3761.5263671875,0.0018140076426789165
20028,400.56,hp,4,0.44006210565567017,546.9962768554688,815.8889770507812,571.91943359375,839.3431396484375,24.92315673828125,23.45416259765625,584.5517578125,0.0002819018845912069
20058,401.16,petronas,9,0.4163492023944855,356.658447265625,587.0571899414062,715.5264892578125,879.8245239257812,358.8680419921875,292.767333984375,105064.84375,0.05066784471273422
20076,401.52,petronas,9,0.5554685592651367,1284.190673828125,1022.081298828125,1373.2890625,1078.274169921875,89.098388671875,56.19287109375,5006.6943359375,0.0024144938215613365
20076,401.52,petronas,9,0.4391801059246063,488.1321105957031,639.5554809570312,830.208740234375,935.9174194335938,342.0766296386719,296.3619384765625,101378.4921875,0.048890091478824615
20088,401.76,petronas,9,0.4633830785751343,1366.2850341796875,1044.0938720703125,1453.52880859375,1081.5968017578125,87.2437744140625,37.5029296875,3271.897216796875,0.0015778825618326664
20130,402.6,petronas,9,0.5570428371429443,615.967041015625,1033.8724365234375,670.6592407226562,1077.7647705078125,54.69219970703125,43.892333984375,2400.568359375,0.0011576814576983452
20160,403.2,petronas,9,0.42610862851142883,390.4566650390625,627.8876342773438,440.7015686035156,656.7177124023438,50.244903564453125,28.830078125,1448.564453125,0.0006985747022554278
20172,403.44,petronas,9,0.494811475276947,961.6781616210938,1025.3641357421875,1006.0228881835938,1059.9876708984375,44.3447265625,34.62353515625,1535.3712158203125,0.0007404375355690718
20184,403.68,petronas,9,0.6213935017585754,1064.7408447265625,1017.4591064453125,1107.280517578125,1045.8267822265625,42.5396728515625,28.36767578125,1206.7515869140625,0.0005819596699438989
20190,403.8,petronas,9,0.547437846660614,1111.5355224609375,1014.6802978515625,1151.509521484375,1037.8209228515625,39.9739990234375,23.140625,925.0233154296875,0.00044609533506445587
20190,403.8,petronas,9,0.4822638928890228,333.4710388183594,745.6795043945312,392.0979919433594,786.7791137695312,58.626953125,41.099609375,2409.544921875,0.0011620104778558016
20196,403.92,petronas,9,0.6231316924095154,1156.0103759765625,1009.3003540039062,1202.8790283203125,1034.903076171875,46.86865234375,25.60272216796875,1199.965087890625,0.0005786868860013783
20214,404.28,petronas,9,0.47119376063346863,380.4464111328125,758.0978393554688,410.00872802734375,794.6929931640625,29.56231689453125,36.59515380859375,1081.8375244140625,0.000521719513926655
20250,405.0,petronas,9,0.45300760865211487,670.5303955078125,761.65966796875,694.2565307617188,796.2180786132812,23.72613525390625,34.55841064453125,819.9375,0.00039541738806292415
20268,405.36,petronas,9,0.5395296216011047,789.5902709960938,764.6959228515625,811.7693481445312,797.1875610351562,22.1790771484375,32.49163818359375,720.634521484375,0.00034752822830341756
20268,405.36,petronas,9,0.42888569831848145,752.3551025390625,717.228759765625,774.7515258789062,742.684814453125,22.39642333984375,25.4560546875,570.1245727539062,0.00027494432288222015
20304,406.08,petronas,9,0.47718724608421326,984.0502319335938,755.2667236328125,1005.0320434570312,785.1865234375,20.9818115234375,29.9197998046875,627.7716064453125,0.00030274479649960995
20382,407.64,petronas,9,0.4001479744911194,1652.311767578125,958.510986328125,1774.5789794921875,1011.3599243164062,122.2672119140625,52.84893798828125,6461.6923828125,0.003116171108558774
20514,410.28,okx,7,0.604545533657074,1698.5853271484375,436.8597412109375,1777.36279296875,452.96917724609375,78.7774658203125,16.10943603515625,1269.060546875,0.0006120083853602409
20520,410.4,okx,7,0.4624493420124054,1345.41455078125,451.37896728515625,1415.662353515625,466.90869140625,70.247802734375,15.52972412109375,1090.928955078125,0.0005261038313619792
20526,410.52,okx,7,0.7415215373039246,1176.892333984375,466.30938720703125,1245.775634765625,482.0369873046875,68.88330078125,15.72760009765625,1083.3690185546875,0.0005224580527283251
20532,410.64,okx,7,0.7569025158882141,1120.445068359375,467.7200927734375,1186.9908447265625,482.7918701171875,66.5457763671875,15.07177734375,1002.963134765625,0.00048368205898441374
20538,410.76,okx,7,0.8029037117958069,1083.52685546875,468.6894836425781,1166.6904296875,487.526123046875,83.16357421875,18.836639404296875,1566.522216796875,0.0007554601761512458
20544,410.88,okx,7,0.7736683487892151,1065.0291748046875,460.5494384765625,1152.2933349609375,478.8243713378906,87.26416015625,18.274932861328125,1594.7467041015625,0.000769071513786912
20550,411.0,okx,7,0.7839879393577576,1076.108154296875,450.13018798828125,1158.8929443359375,468.0957946777344,82.7847900390625,17.965606689453125,1487.2789306640625,0.0007172448677010834
20556,411.12,okx,7,0.782668948173523,1067.004638671875,437.19305419921875,1154.944091796875,458.108154296875,87.939453125,20.91510009765625,1839.262451171875,0.0008869899902492762
20562,411.24,okx,7,0.8149774670600891,1056.915771484375,425.0801086425781,1149.4083251953125,447.58221435546875,92.4925537109375,22.502105712890625,2081.277099609375,0.0010037022875621915
20568,411.36,okx,7,0.8127205967903137,1004.4280395507812,389.29107666015625,1106.8203125,412.11029052734375,102.39227294921875,22.8192138671875,2336.51123046875,0.0011267897207289934
20574,411.48,okx,7,0.6935204267501831,923.9325561523438,353.9879150390625,1035.8173828125,380.7362060546875,111.88482666015625,26.748291015625,2992.727783203125,0.0014432522002607584
20574,411.48,okx,7,0.531121015548706,764.60595703125,351.583251953125,1034.8458251953125,380.45538330078125,270.2398681640625,28.87213134765625,7802.40087890625,0.003762731794267893
20580,411.6,okx,7,0.8054147362709045,820.0332641601562,327.8865966796875,926.4083862304688,353.8495788574219,106.3751220703125,25.962982177734375,2761.8154296875,0.0013318939600139856
20586,411.72,okx,7,0.8346980214118958,583.55224609375,301.7207336425781,676.7412719726562,328.6402587890625,93.18902587890625,26.919525146484375,2508.604248046875,0.0012097820872440934
20586,411.72,okx,7,0.4428718686103821,776.0567626953125,302.4570007324219,858.269775390625,327.7418212890625,82.2130126953125,25.284820556640625,2078.7412109375,0.0010024793446063995
20592,411.84,okx,7,0.8233485221862793,517.6638793945312,273.0330810546875,619.35205078125,298.3282165527344,101.68817138671875,25.295135498046875,2572.216064453125,0.0012404591543599963
20598,411.96,okx,7,0.8205592632293701,458.7030334472656,266.49383544921875,553.8212890625,291.15185546875,95.11825561523438,24.65802001953125,2345.427734375,0.001131089753471315
20604,412.08,okx,7,0.8215663433074951,409.44586181640625,242.81198120117188,506.9663391113281,265.9666748046875,97.52047729492188,23.154693603515625,2258.056884765625,0.0010889548575505614
20610,412.2,okx,7,0.8792411088943481,437.15582275390625,417.17047119140625,499.3033752441406,504.74139404296875,62.147552490234375,87.5709228515625,5442.318359375,0.00262457481585443
20610,412.2,okx,7,0.8657882809638977,506.83697509765625,405.8296813964844,600.732666015625,450.22607421875,93.89569091796875,44.396392822265625,4168.6298828125,0.0020103345159441233
20610,412.2,okx,7,0.7548470497131348,340.85284423828125,249.88919067382812,431.6258850097656,272.9625549316406,90.77304077148438,23.0733642578125,2094.439453125,0.001010049832984805
20616,412.32,okx,7,0.894743025302887,493.2190246582031,532.315185546875,598.76904296875,631.5746459960938,105.55001831054688,99.25946044921875,10476.837890625,0.00505248736590147
20616,412.32,okx,7,0.44847816228866577,624.3142700195312,525.727783203125,774.180419921875,582.9791870117188,149.86614990234375,57.25140380859375,8580.0478515625,0.004137754440307617
20622,412.44,capp,3,0.47062942385673523,511.9275207519531,411.405029296875,749.8389892578125,480.3375244140625,237.91146850585938,68.9324951171875,16399.83203125,0.007908869534730911
20628,412.56,okx,7,0.768714427947998,1359.1287841796875,427.0741882324219,1444.704345703125,540.5687866210938,85.5755615234375,113.49459838867188,9712.3642578125,0.004683817736804485
20628,412.56,okx,7,0.4744126498699188,1022.3504028320312,315.0965881347656,1128.4879150390625,377.8160400390625,106.13751220703125,62.719451904296875,6656.88671875,0.003210304072126746
20628,412.56,okx,7,0.45385003089904785,865.8760375976562,313.79437255859375,1128.51611328125,411.37310791015625,262.64007568359375,97.5787353515625,25628.0859375,0.012359223328530788
20634,412.68,okx,7,0.4938536584377289,1190.01953125,419.7581481933594,1218.9837646484375,473.33917236328125,28.9642333984375,53.581024169921875,1551.933349609375,0.0007484246743842959
20634,412.68,okx,7,0.47144660353660583,1002.0531616210938,357.6977844238281,1047.715576171875,391.6285400390625,45.66241455078125,33.930755615234375,1549.3602294921875,0.0007471837452612817
