frame_id,time_sec,brand,class_id,confidence,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,share_of_screen
1776,59.2,oracle,8,0.41896653175354004,1384.4573974609375,480.462646484375,1438.3814697265625,486.2201232910156,53.924072265625,5.757476806640625,310.4665832519531,0.0001497234625276178
1890,63.0,oracle,8,0.5559858679771423,1472.480712890625,489.56207275390625,1522.6748046875,496.1722717285156,50.194091796875,6.610198974609375,331.7929382324219,0.00016000817413441837
1896,63.2,okx,7,0.4604642987251282,1494.1727294921875,526.4922485351562,1524.633544921875,533.1595458984375,30.4608154296875,6.66729736328125,203.09130859375,9.79414107860066e-05
2124,70.8,oracle,8,0.4874172508716583,1007.973388671875,503.2885437011719,1032.4388427734375,519.2706298828125,24.4654541015625,15.982086181640625,391.0090026855469,0.00018856530368793756
2130,71.0,oracle,8,0.45619210600852966,1068.4637451171875,461.186279296875,1098.2803955078125,480.9862060546875,29.816650390625,19.7999267578125,590.3674926757812,0.00028470653342083097
2136,71.2,oracle,8,0.762390673160553,1144.2413330078125,461.24737548828125,1198.8140869140625,487.8421325683594,54.57275390625,26.594757080078125,1451.34912109375,0.0006999176112003624
2142,71.4,oracle,8,0.8642081022262573,1113.838134765625,565.34375,1187.131103515625,587.93115234375,73.29296875,22.58740234375,1655.497802734375,0.0007983689429238439
2148,71.6,oracle,8,0.7640846967697144,993.9264526367188,646.9764404296875,1068.7733154296875,668.0814819335938,74.84686279296875,21.10504150390625,1579.6461181640625,0.000761789211537689
2154,71.8,oracle,8,0.8086845874786377,1007.844970703125,612.3627319335938,1059.452392578125,641.591796875,51.607421875,29.22906494140625,1508.4366455078125,0.000727448204997927
2160,72.0,oracle,8,0.6766784191131592,1067.778564453125,624.1672973632812,1107.9456787109375,654.015380859375,40.1671142578125,29.84808349609375,1198.911376953125,0.0005781787331216037
2172,72.4,oracle,8,0.4877433478832245,1117.888916015625,658.8802490234375,1142.8099365234375,681.9759521484375,24.9210205078125,23.095703125,575.5684814453125,0.00027756966301240027
2178,72.6,oracle,8,0.5366070866584778,1108.787109375,669.3613891601562,1138.65869140625,690.8839721679688,29.87158203125,21.5225830078125,642.91357421875,0.00031004706397652626
2226,74.2,oracle,8,0.46045202016830444,965.229736328125,602.130126953125,998.8380126953125,612.8777465820312,33.6082763671875,10.74761962890625,361.208984375,0.00017419415235053748
2532,84.4,petronas,9,0.5321715474128723,475.6800842285156,885.0017700195312,503.203369140625,923.7418212890625,27.523284912109375,38.74005126953125,1066.25341796875,0.0005142039735801518
2574,85.8,petronas,9,0.5590314269065857,157.00486755371094,1031.7994384765625,227.364013671875,1077.6405029296875,70.35914611816406,45.841064453125,3225.338134765625,0.0015554293058812618
2574,85.8,petronas,9,0.5521251559257507,635.306884765625,898.849853515625,672.104248046875,910.4755859375,36.79736328125,11.625732421875,427.7962951660156,0.00020630608196370304
2580,86.0,petronas,9,0.6782366037368774,800.5053100585938,977.1655883789062,829.2196655273438,1014.9937744140625,28.71435546875,37.82818603515625,1086.2120361328125,0.0005238291341811419
2580,86.0,petronas,9,0.42110493779182434,201.96005249023438,1033.29443359375,258.1895446777344,1076.0809326171875,56.2294921875,42.7864990234375,2405.863037109375,0.0011602349113672972
2586,86.2,petronas,9,0.6946048140525818,825.5421142578125,980.5416870117188,849.4443359375,1017.591064453125,23.9022216796875,37.04937744140625,885.5624389648438,0.0004270652134437114
2592,86.4,petronas,9,0.662137508392334,842.8179321289062,979.7310180664062,868.2518310546875,1015.9780883789062,25.43389892578125,36.2470703125,921.904296875,0.00044459119089879096
2598,86.6,petronas,9,0.7951952219009399,858.6624755859375,980.5224609375,888.2162475585938,1018.4808959960938,29.55377197265625,37.95843505859375,1121.81494140625,0.0005409987061284482
2604,86.8,petronas,9,0.7353981137275696,873.0098876953125,981.6747436523438,898.926513671875,1017.5719604492188,25.9166259765625,35.897216796875,930.334716796875,0.00044865679228678346
2604,86.8,petronas,9,0.4608420431613922,294.1750183105469,1023.8831787109375,349.30657958984375,1073.5594482421875,55.131561279296875,49.67626953125,2738.730224609375,0.001320761046372354
2610,87.0,petronas,9,0.7117076516151428,886.5138549804688,980.7761840820312,910.8575439453125,1017.9747924804688,24.34368896484375,37.1986083984375,905.5513305664062,0.0004367049259599298
2610,87.0,petronas,9,0.5690689086914062,750.36572265625,901.4390258789062,784.8734741210938,913.7138061523438,34.50775146484375,12.2747802734375,423.5750732421875,0.00020427038543857634
2610,87.0,petronas,9,0.46762141585350037,294.2317199707031,1017.117919921875,363.7554931640625,1071.5836181640625,69.52377319335938,54.4656982421875,3786.660888671875,0.0018261289224028587
2616,87.2,petronas,9,0.7193025946617126,900.4667358398438,982.298095703125,924.7557983398438,1019.0728759765625,24.2890625,36.7747802734375,893.2249145507812,0.00043076046858914196
2622,87.4,petronas,9,0.756381094455719,909.3661499023438,981.8648681640625,936.737548828125,1019.4183959960938,27.37139892578125,37.55352783203125,1027.892578125,0.0004957043565809727
2628,87.6,petronas,9,0.743319571018219,919.434326171875,982.2457275390625,946.5621337890625,1019.63134765625,27.1278076171875,37.3856201171875,1014.1898803710938,0.0004890962154604495
2742,91.4,okx,7,0.4445239007472992,579.8694458007812,515.3240356445312,611.9368286132812,523.5048217773438,32.0673828125,8.1807861328125,262.3363952636719,0.00012651253200601786
2748,91.6,okx,7,0.6100350022315979,565.666748046875,500.8479919433594,608.2179565429688,509.7834167480469,42.55120849609375,8.9354248046875,380.213134765625,0.00018335896311327815
2754,91.8,okx,7,0.6676542162895203,558.6249389648438,494.57421875,602.2145385742188,503.67333984375,43.589599609375,9.09912109375,396.6270446777344,0.00019127462292090058
2760,92.0,okx,7,0.7488406896591187,562.5846557617188,477.6562194824219,616.9378662109375,489.9857177734375,54.35321044921875,12.329498291015625,670.1478271484375,0.0003231808659620583
2766,92.2,okx,7,0.7055030465126038,566.8419189453125,460.015625,623.971923828125,470.7151794433594,57.1300048828125,10.699554443359375,611.265625,0.00029478472424671054
2772,92.4,okx,7,0.741260826587677,568.7396850585938,441.43896484375,634.947509765625,456.5391845703125,66.20782470703125,15.1002197265625,999.752685546875,0.0004821338225156069
2778,92.6,okx,7,0.712515115737915,583.0244750976562,422.73370361328125,644.081298828125,435.203857421875,61.05682373046875,12.47015380859375,761.3880004882812,0.0003671817248687148
2784,92.8,okx,7,0.7243979573249817,588.2479248046875,392.21551513671875,653.4567260742188,405.7610778808594,65.20880126953125,13.545562744140625,883.2899169921875,0.00042596927960403264
2790,93.0,okx,7,0.7891002893447876,583.6295776367188,348.3113098144531,655.0553588867188,363.3943176269531,71.42578125,15.0830078125,1077.315673828125,0.0005195388221181929
2796,93.2,okx,7,0.7216324806213379,568.9049682617188,296.62091064453125,646.839599609375,313.3788146972656,77.93463134765625,16.757904052734375,1306.0211181640625,0.0006298327352851629
2802,93.4,okx,7,0.7663442492485046,539.5875244140625,263.1485290527344,610.6432495117188,280.16064453125,71.05572509765625,17.012115478515625,1208.8082275390625,0.0005829514702782035
2802,93.4,okx,7,0.6479122638702393,647.9710693359375,262.5520324707031,714.7284545898438,280.5293273925781,66.75738525390625,17.977294921875,1200.1171875,0.0005787602276541293
2808,93.6,okx,7,0.8184951543807983,466.9560241699219,242.34036254882812,545.6336669921875,260.8049011230469,78.67764282226562,18.46453857421875,1452.746337890625,0.0007005914230830967
2808,93.6,okx,7,0.6684342622756958,527.3084716796875,391.02825927734375,578.9612426757812,474.18365478515625,51.65277099609375,83.1553955078125,4295.20654296875,0.002071376657113433
2808,93.6,okx,7,0.4944114685058594,582.883544921875,377.8934326171875,638.1865234375,415.9573669433594,55.302978515625,38.063934326171875,2105.048828125,0.001015166286379099
2814,93.8,okx,7,0.8765075206756592,465.5325927734375,397.3229675292969,534.8648071289062,487.8213806152344,69.33221435546875,90.4984130859375,6274.45556640625,0.003025875659659505
2814,93.8,okx,7,0.7801142930984497,357.3825988769531,234.4208221435547,444.6158142089844,255.2173309326172,87.23321533203125,20.7965087890625,1814.1463623046875,0.0008748776745051146
2814,93.8,okx,7,0.554448127746582,542.200439453125,391.6205749511719,649.7586059570312,440.8059997558594,107.55816650390625,49.1854248046875,5290.2939453125,0.0025512606371194124
2820,94.0,okx,7,0.901099443435669,395.0678405761719,416.67626953125,480.0633544921875,522.881103515625,84.99551391601562,106.204833984375,9026.9345703125,0.004353267140686512
2820,94.0,okx,7,0.8489176630973816,227.87777709960938,229.17823791503906,331.1607666015625,255.45591735839844,103.28298950195312,26.277679443359375,2714.037353515625,0.0013088529231026769
2826,94.2,okx,7,0.901924729347229,297.20196533203125,447.6019592285156,409.85986328125,562.5479736328125,112.65789794921875,114.94601440429688,12949.576171875,0.00624497327953577
2826,94.2,okx,7,0.8179387450218201,446.4295959472656,443.1799011230469,583.0639038085938,503.5787658691406,136.63430786132812,60.39886474609375,8252.556640625,0.003979820758104324
2826,94.2,okx,7,0.5393343567848206,201.40480041503906,355.8946533203125,266.9774169921875,412.08148193359375,65.57261657714844,56.18682861328125,3684.3173828125,0.0017767734825611115
2832,94.4,okx,7,0.882195770740509,190.46917724609375,472.1938781738281,333.138671875,604.5772705078125,142.66949462890625,132.38339233398438,18887.072265625,0.009108348749577999
2832,94.4,okx,7,0.4808502793312073,399.04815673828125,465.22198486328125,560.113037109375,535.0590209960938,161.06488037109375,69.8370361328125,11248.2939453125,0.005424524657428265
2838,94.6,okx,7,0.807834804058075,231.27316284179688,496.2722473144531,416.7733154296875,640.9263916015625,185.50015258789062,144.65414428710938,26833.365234375,0.012940472923219204
2844,94.8,okx,7,0.8607690930366516,331.9891357421875,501.20611572265625,558.0025024414062,667.9373779296875,226.01336669921875,166.73126220703125,37683.4921875,0.018172981217503548
2850,95.0,okx,7,0.7663542032241821,400.16558837890625,537.4966430664062,632.6673583984375,714.2598266601562,232.50177001953125,176.76318359375,41097.75390625,0.01981951855123043
2850,95.0,okx,7,0.6449361443519592,699.2010498046875,494.6137390136719,932.4027099609375,587.4620361328125,233.20166015625,92.84829711914062,21652.376953125,0.010441925376653671
2856,95.2,okx,7,0.8631898760795593,584.8541259765625,561.0911865234375,789.3567504882812,735.145263671875,204.50262451171875,174.0540771484375,35594.515625,0.017165565863251686
2856,95.2,okx,7,0.4129495620727539,-1.1584138870239258,345.3532409667969,353.6600341796875,452.94683837890625,354.8184509277344,107.59359741210938,38176.1953125,0.018410587683320045
2862,95.4,okx,7,0.5473283529281616,787.44482421875,539.42431640625,922.2899169921875,687.5794067382812,134.8450927734375,148.15509033203125,19977.986328125,0.009634445421397686
2868,95.6,okx,7,0.6782659888267517,904.3529052734375,465.20068359375,1047.795166015625,627.5956420898438,143.4422607421875,162.39495849609375,23294.30078125,0.011233748868107796
2868,95.6,okx,7,0.4839281439781189,906.4295043945312,501.44757080078125,996.71044921875,624.12939453125,90.28094482421875,122.68182373046875,11075.8310546875,0.005341353826224804
2874,95.8,okx,7,0.8813601732254028,951.5938720703125,476.1791687011719,1023.5055541992188,585.2926025390625,71.91168212890625,109.11343383789062,7846.53076171875,0.003784013679251075
2880,96.0,okx,7,0.8058509826660156,585.4342651367188,391.32867431640625,658.9534912109375,455.4662780761719,73.51922607421875,64.13760375976562,4715.34716796875,0.002273990772664547
2880,96.0,okx,7,0.5602571368217468,674.2720947265625,381.97772216796875,732.9571533203125,430.63067626953125,58.68505859375,48.6529541015625,2855.201416015625,0.0013769296929240227
2886,96.2,okx,7,0.7439935803413391,953.1806640625,469.0794982910156,984.9439697265625,540.0437622070312,31.7633056640625,70.96426391601562,2254.0595703125,0.0010870271362364292
2892,96.4,okx,7,0.5004324913024902,949.4286499023438,487.10162353515625,968.0142822265625,516.6400756835938,18.58563232421875,29.5384521484375,548.9907836914062,0.0002647525107022375
2892,96.4,okx,7,0.42895182967185974,617.8616943359375,495.19287109375,663.1486206054688,544.24072265625,45.28692626953125,49.0478515625,2221.226318359375,0.0010711932554841042
2898,96.6,okx,7,0.7180925011634827,670.908447265625,512.4568481445312,725.2198486328125,553.46337890625,54.3114013671875,41.00653076171875,2227.1220703125,0.0010740364668890834
3060,102.0,okx,7,0.5790629386901855,1171.5299072265625,757.77197265625,1209.8062744140625,771.6395874023438,38.2763671875,13.86761474609375,530.8019409179688,0.00025598087813705206
3066,102.2,okx,7,0.6389905214309692,1052.614013671875,763.883056640625,1100.2977294921875,776.7882690429688,47.6837158203125,12.90521240234375,615.3684692382812,0.0002967633481603116
3072,102.4,okx,7,0.5057185888290405,870.3292236328125,750.8594970703125,902.2548217773438,768.0693359375,31.92559814453125,17.2098388671875,549.4343872070312,0.0002649664238560945
3078,102.6,okx,7,0.7219684720039368,745.30078125,748.8973999023438,778.7100830078125,767.6998291015625,33.4093017578125,18.80242919921875,628.176025390625,0.0003029398212675005
3120,104.0,hp,4,0.4280623495578766,1484.6708984375,731.6481323242188,1498.6800537109375,741.1064453125,14.0091552734375,9.45831298828125,132.5029754638672,6.389996997313574e-05
3126,104.2,hp,4,0.6520280241966248,1374.3070068359375,733.5339965820312,1394.3687744140625,744.3748168945312,20.061767578125,10.8408203125,217.48602294921875,0.00010488330735825002
3132,104.4,hp,4,0.6426270008087158,1267.10546875,736.51123046875,1289.057861328125,747.6738891601562,21.952392578125,11.16265869140625,245.0470733642578,0.00011817470658570528
3138,104.6,hp,4,0.7202132940292358,1153.9212646484375,737.5877075195312,1181.3404541015625,752.0455932617188,27.419189453125,14.4578857421875,396.42352294921875,0.00019117647025268525
3144,104.8,hp,4,0.6363558769226074,1029.5306396484375,737.1257934570312,1055.888916015625,750.4010620117188,26.3582763671875,13.2752685546875,349.9132080078125,0.00016874673019628972
3150,105.0,hp,4,0.6597842574119568,910.529296875,734.2877197265625,931.9008178710938,746.3619384765625,21.37152099609375,12.07421875,258.04443359375,0.00012444272579159588
3156,105.2,hp,4,0.7351325154304504,809.8536376953125,729.62158203125,826.7337646484375,740.3572387695312,16.880126953125,10.73565673828125,181.21925354003906,8.739354234421626e-05
3162,105.4,hp,4,0.403677761554718,706.12841796875,720.1500244140625,719.4154663085938,729.663330078125,13.28704833984375,9.5133056640625,126.40375518798828,6.095860226196237e-05
3180,106.0,okx,7,0.4622320830821991,1796.33251953125,730.6879272460938,1832.8848876953125,737.55859375,36.5523681640625,6.87066650390625,251.13912963867188,0.00012111262185499072
3192,106.4,okx,7,0.5799534320831299,1715.5594482421875,757.880859375,1744.4569091796875,773.4940185546875,28.8974609375,15.6131591796875,451.1806640625,0.00021758326329290867
3198,106.6,okx,7,0.5739685297012329,1544.453369140625,774.8776245117188,1582.250732421875,788.1204223632812,37.79736328125,13.2427978515625,500.5428466796875,0.0002413883339613676
3204,106.8,okx,7,0.6229587197303772,1427.47998046875,775.5236206054688,1462.0987548828125,789.3637084960938,34.6187744140625,13.840087890625,479.12689208984375,0.00023106041771825403
